host_unix_s,t_rel_s,stream,rpm,duty,vbat,i_motor,i_in,t_mos,t_motor,tach,tach_abs,fault,enc_millis,enc_count,position_m,velocity_mps
1775849390.5827851,24.187231063842773,enc,,,,,,,,,,,151386,78326,10.41689,0.0
1775849390.719527,24.323972940444946,enc,,,,,,,,,,,151396,78326,10.41689,0.0
1775849390.7195399,24.323985815048218,enc,,,,,,,,,,,151406,78326,10.41689,0.0
1775849390.719542,24.32398796081543,enc,,,,,,,,,,,151416,78326,10.41689,0.0
1775849390.7195442,24.32399010658264,enc,,,,,,,,,,,151426,78326,10.41689,0.0
1775849390.7195451,24.323991060256958,enc,,,,,,,,,,,151436,78326,10.41689,0.0
1775849390.7195468,24.32399272918701,enc,,,,,,,,,,,151446,78326,10.41689,0.0
1775849390.719548,24.323993921279907,enc,,,,,,,,,,,151456,78326,10.41689,0.0
1775849390.719549,24.323994874954224,enc,,,,,,,,,,,151466,78326,10.41689,0.0
1775849390.71955,24.32399582862854,enc,,,,,,,,,,,151476,78326,10.41689,0.0
1775849390.719551,24.323997020721436,enc,,,,,,,,,,,151486,78326,10.41689,0.0
1775849390.8368452,24.441291093826294,enc,,,,,,,,,,,151496,78326,10.41689,0.0
1775849390.836865,24.44131088256836,enc,,,,,,,,,,,151506,78326,10.41689,0.0
1775849390.836868,24.441313982009888,enc,,,,,,,,,,,151516,78326,10.41689,0.0
1775849390.83687,24.44131588935852,enc,,,,,,,,,,,151526,78326,10.41689,0.0
1775849390.8368719,24.441317796707153,enc,,,,,,,,,,,151536,78326,10.41689,0.0
1775849390.836873,24.44131898880005,enc,,,,,,,,,,,151546,78326,10.41689,0.0
1775849390.836875,24.44132089614868,enc,,,,,,,,,,,151556,78326,10.41689,0.0
1775849390.971078,24.575523853302002,enc,,,,,,,,,,,151666,78326,10.41689,0.0
1775849390.971089,24.57553482055664,enc,,,,,,,,,,,151676,78326,10.41689,0.0
1775849390.9710898,24.575535774230957,enc,,,,,,,,,,,151686,78326,10.41689,0.0
1775849390.971092,24.57553791999817,enc,,,,,,,,,,,151696,78326,10.41689,0.0
1775849390.971093,24.575538873672485,enc,,,,,,,,,,,151706,78326,10.41689,0.0
1775849390.9710941,24.57554006576538,enc,,,,,,,,,,,151716,78326,10.41689,0.0
1775849390.971096,24.575541973114014,enc,,,,,,,,,,,151726,78326,10.41689,0.0
1775849390.971097,24.57554292678833,enc,,,,,,,,,,,151736,78326,10.41689,0.0
1775849390.9710982,24.575544118881226,enc,,,,,,,,,,,151746,78326,10.41689,0.0
1775849391.106594,24.711040019989014,enc,,,,,,,,,,,151756,78326,10.41689,0.0
1775849391.106656,24.71110200881958,enc,,,,,,,,,,,151766,78326,10.41689,0.0
1775849391.106658,24.711103916168213,enc,,,,,,,,,,,151776,78326,10.41689,0.0
1775849391.1066601,24.711106061935425,enc,,,,,,,,,,,151786,78326,10.41689,0.0
1775849391.106661,24.71110701560974,enc,,,,,,,,,,,151796,78326,10.41689,0.0
1775849391.106663,24.711108922958374,enc,,,,,,,,,,,151806,78326,10.41689,0.0
1775849391.1076841,24.712130069732666,enc,,,,,,,,,,,151896,78326,10.41689,0.0
1775849391.107685,24.712131023406982,enc,,,,,,,,,,,151906,78326,10.41689,0.0
1775849391.1076858,24.71213173866272,enc,,,,,,,,,,,151916,78326,10.41689,0.0
1775849391.107688,24.71213388442993,enc,,,,,,,,,,,151926,78326,10.41689,0.0
1775849391.2414742,24.845920085906982,enc,,,,,,,,,,,151936,78326,10.41689,0.0
1775849391.241489,24.845934867858887,enc,,,,,,,,,,,151946,78326,10.41689,0.0
1775849391.2414908,24.84593677520752,enc,,,,,,,,,,,151956,78326,10.41689,0.0
1775849391.241493,24.84593892097473,enc,,,,,,,,,,,151966,78326,10.41689,0.0
1775849391.2414951,24.845941066741943,enc,,,,,,,,,,,151976,78326,10.41689,0.0
1775849391.241496,24.84594202041626,enc,,,,,,,,,,,151986,78326,10.41689,0.0
1775849391.241497,24.845942974090576,enc,,,,,,,,,,,151996,78326,10.41689,0.0
1775849391.241498,24.845943927764893,enc,,,,,,,,,,,152006,78326,10.41689,0.0
1775849391.355478,24.95992398262024,enc,,,,,,,,,,,152016,78326,10.41689,0.0
1775849391.355537,24.959982872009277,enc,,,,,,,,,,,152026,78326,10.41689,0.0
1775849391.3555388,24.95998477935791,enc,,,,,,,,,,,152036,78326,10.41689,0.0
1775849391.355541,24.959986925125122,enc,,,,,,,,,,,152046,78326,10.41689,0.0
1775849391.355542,24.95998787879944,enc,,,,,,,,,,,152056,78326,10.41689,0.0
1775849391.355544,24.95999002456665,enc,,,,,,,,,,,152066,78326,10.41689,0.0
1775849391.355545,24.959990978240967,enc,,,,,,,,,,,152076,78326,10.41689,0.0
1775849391.4919791,25.09642505645752,enc,,,,,,,,,,,152166,78326,10.41689,0.0
1775849391.491991,25.096436977386475,enc,,,,,,,,,,,152176,78326,10.41689,0.0
1775849391.491992,25.09643793106079,enc,,,,,,,,,,,152186,78326,10.41689,0.0
1775849391.4919941,25.096440076828003,enc,,,,,,,,,,,152196,78326,10.41689,0.0
1775849391.4919949,25.09644079208374,enc,,,,,,,,,,,152206,78326,10.41689,0.0
1775849391.4919958,25.096441745758057,enc,,,,,,,,,,,152216,78326,10.41689,0.0
1775849391.491997,25.096442937850952,enc,,,,,,,,,,,152226,78326,10.41689,0.0
1775849391.491998,25.09644389152527,enc,,,,,,,,,,,152236,78326,10.41689,0.0
1775849391.492,25.09644603729248,enc,,,,,,,,,,,152246,78326,10.41689,0.0
1775849391.492001,25.096446990966797,enc,,,,,,,,,,,152256,78326,10.41689,0.0
1775849391.492002,25.096447944641113,enc,,,,,,,,,,,152266,78326,10.41689,0.0
1775849391.624306,25.22875189781189,enc,,,,,,,,,,,152276,78326,10.41689,0.0
1775849391.624317,25.22876286506653,enc,,,,,,,,,,,152346,78326,10.41689,0.0
1775849391.62432,25.228765964508057,enc,,,,,,,,,,,152356,78326,10.41689,0.0
1775849391.624321,25.228766918182373,enc,,,,,,,,,,,152366,78326,10.41689,0.0
1775849391.6243231,25.228769063949585,enc,,,,,,,,,,,152376,78326,10.41689,0.0
1775849391.624324,25.2287700176239,enc,,,,,,,,,,,152386,78326,10.41689,0.0
1775849391.624326,25.228771924972534,enc,,,,,,,,,,,152396,78326,10.41689,0.0
1775849391.624328,25.228773832321167,enc,,,,,,,,,,,152406,78326,10.41689,0.0
1775849391.62433,25.22877597808838,enc,,,,,,,,,,,152416,78326,10.41689,0.0
1775849391.760205,25.36465096473694,enc,,,,,,,,,,,152426,78326,10.41689,0.0
1775849391.7602189,25.364664793014526,enc,,,,,,,,,,,152436,78326,10.41689,0.0
1775849391.760221,25.36466693878174,enc,,,,,,,,,,,152446,78326,10.41689,0.0
1775849391.760222,25.364667892456055,enc,,,,,,,,,,,152456,78326,10.41689,0.0
1775849391.760224,25.364670038223267,enc,,,,,,,,,,,152466,78326,10.41689,0.0
1775849391.760225,25.364670991897583,enc,,,,,,,,,,,152476,78326,10.41689,0.0
1775849391.760226,25.3646719455719,enc,,,,,,,,,,,152486,78326,10.41689,0.0
1775849391.760227,25.364672899246216,enc,,,,,,,,,,,152496,78326,10.41689,0.0
1775849391.7602282,25.36467409133911,enc,,,,,,,,,,,152506,78326,10.41689,0.0
1775849391.760229,25.364675045013428,enc,,,,,,,,,,,152516,78326,10.41689,0.0
1775849391.875136,25.479581832885742,enc,,,,,,,,,,,152526,78326,10.41689,0.0
1775849391.875198,25.47964382171631,enc,,,,,,,,,,,152536,78326,10.41689,0.0
1775849391.8752,25.47964596748352,enc,,,,,,,,,,,152546,78326,10.41689,0.0
1775849391.875202,25.479647874832153,enc,,,,,,,,,,,152556,78326,10.41689,0.0
1775849391.8752031,25.47964906692505,enc,,,,,,,,,,,152566,78326,10.41689,0.0
1775849392.0092642,25.613710165023804,enc,,,,,,,,,,,152686,78326,10.41689,0.0
1775849392.009276,25.61372184753418,enc,,,,,,,,,,,152696,78326,10.41689,0.0
1775849392.009278,25.61372399330139,enc,,,,,,,,,,,152706,78326,10.41689,0.0
1775849392.009279,25.613724946975708,enc,,,,,,,,,,,152716,78326,10.41689,0.0
1775849392.00928,25.613725900650024,enc,,,,,,,,,,,152726,78326,10.41689,0.0
1775849392.009281,25.61372685432434,enc,,,,,,,,,,,152736,78326,10.41689,0.0
1775849392.1414971,25.745943069458008,enc,,,,,,,,,,,152746,78326,10.41689,0.0
1775849392.141563,25.74600887298584,enc,,,,,,,,,,,152756,78326,10.41689,0.0
1775849392.1415648,25.746010780334473,enc,,,,,,,,,,,152766,78326,10.41689,0.0
1775849392.141566,25.746011972427368,enc,,,,,,,,,,,152776,78326,10.41689,0.0
1775849392.141568,25.746013879776,enc,,,,,,,,,,,152786,78326,10.41689,0.0
1775849392.14157,25.746016025543213,enc,,,,,,,,,,,152796,78326,10.41689,0.0
1775849392.141571,25.74601697921753,enc,,,,,,,,,,,152806,78326,10.41689,0.0
1775849392.1415732,25.74601912498474,enc,,,,,,,,,,,152816,78326,10.41689,0.0
1775849392.278355,25.882800817489624,enc,,,,,,,,,,,152826,78326,10.41689,0.0
1775849392.278369,25.88281488418579,enc,,,,,,,,,,,152946,78326,10.41689,0.0
1775849392.278371,25.882817029953003,enc,,,,,,,,,,,152956,78326,10.41689,0.0
1775849392.278372,25.88281798362732,enc,,,,,,,,,,,152966,78326,10.41689,0.0
1775849392.278373,25.882818937301636,enc,,,,,,,,,,,152976,78326,10.41689,0.0
1775849392.278375,25.88282084465027,enc,,,,,,,,,,,152986,78326,10.41689,0.0
1775849392.2783759,25.882821798324585,enc,,,,,,,,,,,152996,78326,10.41689,0.0
1775849392.278377,25.88282299041748,enc,,,,,,,,,,,153006,78326,10.41689,0.0
1775849392.278378,25.882823944091797,enc,,,,,,,,,,,153016,78326,10.41689,0.0
1775849392.27838,25.88282585144043,enc,,,,,,,,,,,153026,78326,10.41689,0.0
1775849392.278381,25.882827043533325,enc,,,,,,,,,,,153036,78326,10.41689,0.0
1775849392.395811,26.00025701522827,enc,,,,,,,,,,,153046,78326,10.41689,0.0
1775849392.3958201,26.000266075134277,enc,,,,,,,,,,,153056,78326,10.41689,0.0
1775849392.395822,26.00026798248291,enc,,,,,,,,,,,153067,78326,10.41689,0.0
1775849392.3958242,26.000270128250122,enc,,,,,,,,,,,153077,78326,10.41689,0.0
1775849392.395827,26.00027298927307,enc,,,,,,,,,,,153167,78326,10.41689,0.0
1775849392.52767,26.132115840911865,enc,,,,,,,,,,,153177,78326,10.41689,0.0
1775849392.527682,26.1321280002594,enc,,,,,,,,,,,153187,78326,10.41689,0.0
1775849392.5276842,26.13213014602661,enc,,,,,,,,,,,153197,78326,10.41689,0.0
1775849392.5276852,26.132131099700928,enc,,,,,,,,,,,153207,78326,10.41689,0.0
1775849392.5276859,26.132131814956665,enc,,,,,,,,,,,153217,78326,10.41689,0.0
1775849392.5276868,26.13213276863098,enc,,,,,,,,,,,153227,78326,10.41689,0.0
1775849392.527689,26.132134914398193,enc,,,,,,,,,,,153237,78326,10.41689,0.0
1775849392.52769,26.13213586807251,enc,,,,,,,,,,,153247,78326,10.41689,0.0
1775849392.662879,26.267324924468994,enc,,,,,,,,,,,153257,78326,10.41689,0.0
1775849392.662941,26.26738691329956,enc,,,,,,,,,,,153267,78326,10.41689,0.0
1775849392.662943,26.267388820648193,enc,,,,,,,,,,,153277,78326,10.41689,0.0
1775849392.662945,26.267390966415405,enc,,,,,,,,,,,153287,78326,10.41689,0.0
1775849392.662946,26.26739192008972,enc,,,,,,,,,,,153297,78326,10.41689,0.0
1775849392.6629481,26.267394065856934,enc,,,,,,,,,,,153307,78326,10.41689,0.0
1775849392.662949,26.26739501953125,enc,,,,,,,,,,,153317,78326,10.41689,0.0
1775849392.662953,26.267398834228516,enc,,,,,,,,,,,153437,78326,10.41689,0.0
1775849392.662955,26.267400979995728,enc,,,,,,,,,,,153447,78326,10.41689,0.0
1775849392.662956,26.267401933670044,enc,,,,,,,,,,,153457,78326,10.41689,0.0
1775849392.6629581,26.267404079437256,enc,,,,,,,,,,,153467,78326,10.41689,0.0
1775849392.794518,26.398963928222656,enc,,,,,,,,,,,153477,78326,10.41689,0.0
1775849392.794532,26.398977994918823,enc,,,,,,,,,,,153487,78326,10.41689,0.0
1775849392.794533,26.39897894859314,enc,,,,,,,,,,,153497,78326,10.41689,0.0
1775849392.794535,26.398980855941772,enc,,,,,,,,,,,153507,78326,10.41689,0.0
1775849392.7945359,26.39898180961609,enc,,,,,,,,,,,153517,78326,10.41689,0.0
1775849392.794537,26.398983001708984,enc,,,,,,,,,,,153527,78326,10.41689,0.0
1775849392.794539,26.398984909057617,enc,,,,,,,,,,,153537,78326,10.41689,0.0
1775849392.9070652,26.511511087417603,enc,,,,,,,,,,,153547,78326,10.41689,0.0
1775849392.907077,26.511523008346558,enc,,,,,,,,,,,153557,78326,10.41689,0.0
1775849392.907079,26.51152491569519,enc,,,,,,,,,,,153567,78326,10.41689,0.0
1775849392.907081,26.511526823043823,enc,,,,,,,,,,,153577,78326,10.41689,0.0
1775849392.907082,26.51152801513672,enc,,,,,,,,,,,153587,78326,10.41689,0.0
1775849392.907084,26.51152992248535,enc,,,,,,,,,,,153597,78326,10.41689,0.0
1775849392.9070861,26.511532068252563,enc,,,,,,,,,,,153697,78326,10.41689,0.0
1775849392.907087,26.51153302192688,enc,,,,,,,,,,,153707,78326,10.41689,0.0
1775849393.03992,26.644366025924683,enc,,,,,,,,,,,153717,78326,10.41689,0.0
1775849393.039933,26.644378900527954,enc,,,,,,,,,,,153727,78326,10.41689,0.0
1775849393.039934,26.64437985420227,enc,,,,,,,,,,,153737,78326,10.41689,0.0
1775849393.0399349,26.644380807876587,enc,,,,,,,,,,,153747,78326,10.41689,0.0
1775849393.039937,26.6443829536438,enc,,,,,,,,,,,153757,78326,10.41689,0.0
1775849393.039938,26.644383907318115,enc,,,,,,,,,,,153767,78326,10.41689,0.0
1775849393.0399392,26.64438509941101,enc,,,,,,,,,,,153777,78326,10.41689,0.0
1775849393.039941,26.644387006759644,enc,,,,,,,,,,,153787,78326,10.41689,0.0
1775849393.0399418,26.64438772201538,enc,,,,,,,,,,,153797,78326,10.41689,0.0
1775849393.039943,26.644388914108276,enc,,,,,,,,,,,153807,78326,10.41689,0.0
1775849393.17523,26.77967596054077,enc,,,,,,,,,,,153817,78326,10.41689,0.0
1775849393.175241,26.77968692779541,enc,,,,,,,,,,,153827,78326,10.41689,0.0
1775849393.175245,26.779690980911255,enc,,,,,,,,,,,153917,78326,10.41689,0.0
1775849393.1752472,26.779693126678467,enc,,,,,,,,,,,153927,78326,10.41689,0.0
1775849393.1752489,26.77969479560852,enc,,,,,,,,,,,153937,78326,10.41689,0.0
1775849393.1752498,26.779695749282837,enc,,,,,,,,,,,153947,78326,10.41689,0.0
1775849393.175252,26.77969789505005,enc,,,,,,,,,,,153957,78326,10.41689,0.0
1775849393.175253,26.779698848724365,enc,,,,,,,,,,,153967,78326,10.41689,0.0
1775849393.175255,26.779700994491577,enc,,,,,,,,,,,153977,78326,10.41689,0.0
1775849393.175256,26.779701948165894,enc,,,,,,,,,,,153987,78326,10.41689,0.0
1775849393.1752572,26.77970314025879,enc,,,,,,,,,,,153997,78326,10.41689,0.0
1775849393.306835,26.911280870437622,enc,,,,,,,,,,,154007,78326,10.41689,0.0
1775849393.306848,26.911293983459473,enc,,,,,,,,,,,154017,78326,10.41689,0.0
1775849393.30685,26.911295890808105,enc,,,,,,,,,,,154027,78326,10.41689,0.0
1775849393.306852,26.911298036575317,enc,,,,,,,,,,,154037,78326,10.41689,0.0
1775849393.306853,26.911298990249634,enc,,,,,,,,,,,154047,78326,10.41689,0.0
1775849393.306855,26.911300897598267,enc,,,,,,,,,,,154057,78326,10.41689,0.0
1775849393.306856,26.911301851272583,enc,,,,,,,,,,,154067,78326,10.41689,0.0
1775849393.306858,26.911303997039795,enc,,,,,,,,,,,154077,78326,10.41689,0.0
1775849393.306859,26.91130495071411,enc,,,,,,,,,,,154087,78326,10.41689,0.0
1775849393.421987,27.026432991027832,enc,,,,,,,,,,,154097,78326,10.41689,0.0
1775849393.4219992,27.026445150375366,enc,,,,,,,,,,,154107,78326,10.41689,0.0
1775849393.422001,27.02644681930542,enc,,,,,,,,,,,154117,78326,10.41689,0.0
1775849393.4220018,27.026447772979736,enc,,,,,,,,,,,154127,78326,10.41689,0.0
1775849393.422004,27.02644991874695,enc,,,,,,,,,,,154137,78326,10.41689,0.0
1775849393.422005,27.026450872421265,enc,,,,,,,,,,,154148,78326,10.41689,0.0
1775849393.558537,27.162982940673828,enc,,,,,,,,,,,154238,78326,10.41689,0.0
1775849393.558549,27.162994861602783,enc,,,,,,,,,,,154248,78326,10.41689,0.0
1775849393.5585501,27.16299605369568,enc,,,,,,,,,,,154258,78326,10.41689,0.0
1775849393.558551,27.162997007369995,enc,,,,,,,,,,,154268,78326,10.41689,0.0
1775849393.558553,27.162998914718628,enc,,,,,,,,,,,154278,78326,10.41689,0.0
1775849393.5585542,27.163000106811523,enc,,,,,,,,,,,154288,78326,10.41689,0.0
1775849393.558555,27.16300082206726,enc,,,,,,,,,,,154298,78326,10.41689,0.0
1775849393.5585558,27.163001775741577,enc,,,,,,,,,,,154308,78326,10.41689,0.0
1775849393.558557,27.163002967834473,enc,,,,,,,,,,,154318,78326,10.41689,0.0
1775849393.558558,27.16300392150879,enc,,,,,,,,,,,154328,78326,10.41689,0.0
1775849393.558559,27.163004875183105,enc,,,,,,,,,,,154338,78326,10.41689,0.0
1775849393.55856,27.163005828857422,enc,,,,,,,,,,,154348,78326,10.41689,0.0
1775849393.691463,27.29590892791748,enc,,,,,,,,,,,154358,78326,10.41689,0.0
1775849393.6914759,27.295921802520752,enc,,,,,,,,,,,154368,78326,10.41689,0.0
1775849393.691478,27.295923948287964,enc,,,,,,,,,,,154378,78326,10.41689,0.0
1775849393.691479,27.29592490196228,enc,,,,,,,,,,,154388,78326,10.41689,0.0
1775849393.6919281,27.296374082565308,enc,,,,,,,,,,,154478,78326,10.41689,0.0
1775849393.69193,27.29637598991394,enc,,,,,,,,,,,154488,78326,10.41689,0.0
1775849393.6919308,27.296376705169678,enc,,,,,,,,,,,154498,78326,10.41689,0.0
1775849393.8259342,27.43038010597229,enc,,,,,,,,,,,154508,78326,10.41689,0.0
1775849393.825953,27.43039894104004,enc,,,,,,,,,,,154518,78326,10.41689,0.0
1775849393.8259552,27.43040108680725,enc,,,,,,,,,,,154528,78326,10.41689,0.0
1775849393.825957,27.430402994155884,enc,,,,,,,,,,,154538,78326,10.41689,0.0
1775849393.825959,27.430404901504517,enc,,,,,,,,,,,154548,78326,10.41689,0.0
1775849393.82596,27.430405855178833,enc,,,,,,,,,,,154558,78326,10.41689,0.0
1775849393.825962,27.430408000946045,enc,,,,,,,,,,,154568,78326,10.41689,0.0
1775849393.825963,27.43040895462036,enc,,,,,,,,,,,154578,78326,10.41689,0.0
1775849393.825964,27.430409908294678,enc,,,,,,,,,,,154588,78326,10.41689,0.0
1775849393.8259652,27.430411100387573,enc,,,,,,,,,,,154598,78326,10.41689,0.0
1775849393.9383218,27.542767763137817,enc,,,,,,,,,,,154608,78326,10.41689,0.0
1775849393.9383512,27.542797088623047,enc,,,,,,,,,,,154618,78326,10.41689,0.0
1775849393.938354,27.542799949645996,enc,,,,,,,,,,,154628,78326,10.41689,0.0
1775849393.938355,27.542800903320312,enc,,,,,,,,,,,154638,78326,10.41689,0.0
1775849393.938356,27.54280185699463,enc,,,,,,,,,,,154648,78326,10.41689,0.0
1775849393.938358,27.54280400276184,enc,,,,,,,,,,,154658,78326,10.41689,0.0
1775849394.074155,27.678601026535034,enc,,,,,,,,,,,154748,78326,10.41689,0.0
1775849394.074166,27.678611993789673,enc,,,,,,,,,,,154758,78326,10.41689,0.0
1775849394.074168,27.678613901138306,enc,,,,,,,,,,,154768,78326,10.41689,0.0
1775849394.0741692,27.6786150932312,enc,,,,,,,,,,,154778,78326,10.41689,0.0
1775849394.07417,27.678616046905518,enc,,,,,,,,,,,154788,78326,10.41689,0.0
1775849394.0741708,27.678616762161255,enc,,,,,,,,,,,154798,78326,10.41689,0.0
1775849394.074173,27.678618907928467,enc,,,,,,,,,,,154808,78326,10.41689,0.0
1775849394.074174,27.678619861602783,enc,,,,,,,,,,,154818,78326,10.41689,0.0
1775849394.074175,27.6786208152771,enc,,,,,,,,,,,154828,78326,10.41689,0.0
1775849394.205655,27.81010103225708,enc,,,,,,,,,,,154838,78326,10.41689,0.0
1775849394.205664,27.810109853744507,enc,,,,,,,,,,,154848,78326,10.41689,0.0
1775849394.205667,27.810112953186035,enc,,,,,,,,,,,154858,78326,10.41689,0.0
1775849394.2056692,27.810115098953247,enc,,,,,,,,,,,154868,78326,10.41689,0.0
1775849394.2056699,27.810115814208984,enc,,,,,,,,,,,154878,78326,10.41689,0.0
1775849394.2060869,27.810532808303833,enc,,,,,,,,,,,154958,78326,10.41689,0.0
1775849394.206089,27.810534954071045,enc,,,,,,,,,,,154968,78326,10.41689,0.0
1775849394.20609,27.81053590774536,enc,,,,,,,,,,,154978,78326,10.41689,0.0
1775849394.2060921,27.810538053512573,enc,,,,,,,,,,,154988,78326,10.41689,0.0
1775849394.341391,27.945837020874023,enc,,,,,,,,,,,154998,78326,10.41689,0.0
1775849394.3414059,27.945851802825928,enc,,,,,,,,,,,155008,78326,10.41689,0.0
1775849394.341409,27.945854902267456,enc,,,,,,,,,,,155018,78326,10.41689,0.0
1775849394.3414102,27.94585609436035,enc,,,,,,,,,,,155028,78326,10.41689,0.0
1775849394.341412,27.945858001708984,enc,,,,,,,,,,,155038,78326,10.41689,0.0
1775849394.341414,27.945859909057617,enc,,,,,,,,,,,155048,78326,10.41689,0.0
1775849394.341415,27.945860862731934,enc,,,,,,,,,,,155058,78326,10.41689,0.0
1775849394.341416,27.94586181640625,enc,,,,,,,,,,,155068,78326,10.41689,0.0
1775849394.341418,27.945863962173462,enc,,,,,,,,,,,155078,78326,10.41689,0.0
1775849394.341419,27.94586491584778,enc,,,,,,,,,,,155088,78326,10.41689,0.0
1775849394.3414211,27.94586706161499,enc,,,,,,,,,,,155171,78326,10.41689,0.0
1775849394.45922,28.063665866851807,telem,0.0,0.0,37.9,0.29,0.0,30.7,-76.0,0,0,0,,,,
1775849394.459231,28.063676834106445,enc,,,,,,,,,,,155181,78326,10.41689,0.0
1775849394.459233,28.063678979873657,enc,,,,,,,,,,,155191,78326,10.41689,0.0
1775849394.459234,28.063679933547974,enc,,,,,,,,,,,155201,78326,10.41689,0.0
1775849394.459235,28.06368088722229,enc,,,,,,,,,,,155211,78326,10.41689,0.0
1775849394.459237,28.063683032989502,enc,,,,,,,,,,,155221,78326,10.41689,0.0
1775849394.4592378,28.06368374824524,enc,,,,,,,,,,,155231,78326,10.41689,0.0
1775849394.459239,28.063684940338135,enc,,,,,,,,,,,155241,78326,10.41689,0.0
1775849394.45924,28.06368589401245,enc,,,,,,,,,,,155251,78326,10.41689,0.0
1775849394.459241,28.063686847686768,enc,,,,,,,,,,,155261,78326,10.41689,0.0
1775849394.592214,28.196660041809082,enc,,,,,,,,,,,155271,78326,10.41689,0.0
1775849394.592227,28.196672916412354,enc,,,,,,,,,,,155281,78326,10.41689,0.0
1775849394.5922291,28.196675062179565,enc,,,,,,,,,,,155291,78326,10.41689,0.0
1775849394.5922298,28.196675777435303,enc,,,,,,,,,,,155301,78326,10.41689,0.0
1775849394.5922308,28.19667673110962,enc,,,,,,,,,,,155311,78326,10.41689,0.0
