host_unix_s,t_rel_s,stream,rpm,duty,vbat,i_motor,i_in,t_mos,t_motor,tach,tach_abs,fault,enc_millis,enc_count,position_m,velocity_mps
1775849801.45365,4.453260898590088,enc,,,,,,,,,,,230080,23893,3.17763,0.8113
1775849801.5867379,4.58634877204895,enc,,,,,,,,,,,230090,23955,3.18587,0.8245
1775849801.586758,4.586368799209595,enc,,,,,,,,,,,230100,24018,3.19425,0.8379
1775849801.58676,4.586370944976807,enc,,,,,,,,,,,230110,24079,3.20236,0.8113
1775849801.586762,4.5863728523254395,enc,,,,,,,,,,,230120,24139,3.21034,0.798
1775849801.586763,4.586373805999756,enc,,,,,,,,,,,230130,24197,3.21806,0.7714
1775849801.586764,4.586374998092651,enc,,,,,,,,,,,230140,24255,3.22577,0.7714
1775849801.58751,4.58712100982666,enc,,,,,,,,,,,230233,24806,3.29905,0.7581
1775849801.587511,4.587121963500977,enc,,,,,,,,,,,230243,24865,3.3069,0.7847
1775849801.724642,4.724252939224243,enc,,,,,,,,,,,230253,24923,3.31461,0.7714
1775849801.7246552,4.724266052246094,enc,,,,,,,,,,,230263,24984,3.32272,0.8113
1775849801.724656,4.72426700592041,enc,,,,,,,,,,,230273,25045,3.33084,0.8112
1775849801.724658,4.724268913269043,enc,,,,,,,,,,,230283,25106,3.33895,0.8113
1775849801.724659,4.724269866943359,enc,,,,,,,,,,,230293,25165,3.3468,0.7847
1775849801.7246609,4.724271774291992,enc,,,,,,,,,,,230303,25224,3.35464,0.7847
1775849801.724662,4.724272966384888,enc,,,,,,,,,,,230313,25280,3.36209,0.7448
1775849801.724664,4.7242748737335205,enc,,,,,,,,,,,230323,25338,3.3698,0.7714
1775849801.7246652,4.724276065826416,enc,,,,,,,,,,,230333,25394,3.37725,0.7448
1775849801.724666,4.724277019500732,enc,,,,,,,,,,,230343,25453,3.3851,0.7847
1775849801.7246668,4.72427773475647,enc,,,,,,,,,,,230353,25514,3.39321,0.8113
1775849801.7246678,4.724278688430786,enc,,,,,,,,,,,230363,25575,3.40132,0.8113
1775849801.844664,4.844274997711182,enc,,,,,,,,,,,230373,25636,3.40944,0.8113
1775849801.844673,4.844283819198608,enc,,,,,,,,,,,230383,25695,3.41728,0.7847
1775849801.844675,4.84428596496582,enc,,,,,,,,,,,230393,25753,3.425,0.7714
1775849801.844676,4.844286918640137,enc,,,,,,,,,,,230403,25810,3.43258,0.7581
1775849801.8446772,4.844288110733032,enc,,,,,,,,,,,230414,25872,3.44082,0.7496
1775849801.8452759,4.844886779785156,enc,,,,,,,,,,,230434,25990,3.45652,0.798
1775849801.845278,4.844888925552368,enc,,,,,,,,,,,230444,26050,3.4645,0.798
1775849801.9790552,4.978666067123413,enc,,,,,,,,,,,230454,26111,3.47261,0.8113
1775849801.979742,4.979352951049805,enc,,,,,,,,,,,230534,26578,3.53472,0.798
1775849801.979744,4.9793548583984375,enc,,,,,,,,,,,230544,26638,3.5427,0.798
1775849801.979745,4.979355812072754,enc,,,,,,,,,,,230554,26698,3.55068,0.798
1775849801.979747,4.979357957839966,enc,,,,,,,,,,,230564,26756,3.55839,0.7714
1775849801.979748,4.979358911514282,enc,,,,,,,,,,,230574,26813,3.56597,0.7581
1775849801.9797492,4.979360103607178,enc,,,,,,,,,,,230584,26869,3.57342,0.7448
1775849801.97975,4.979360818862915,enc,,,,,,,,,,,230594,26925,3.58087,0.7448
1775849801.9797509,4.9793617725372314,enc,,,,,,,,,,,230604,26982,3.58845,0.7581
1775849801.979753,4.979363918304443,enc,,,,,,,,,,,230614,27040,3.59616,0.7714
1775849801.979754,4.97936487197876,enc,,,,,,,,,,,230624,27100,3.60414,0.798
1775849802.112486,5.112096786499023,enc,,,,,,,,,,,230634,27161,3.61225,0.8113
1775849802.1125472,5.1121580600738525,enc,,,,,,,,,,,230644,27221,3.62023,0.798
1775849802.112549,5.112159967422485,enc,,,,,,,,,,,230654,27280,3.62808,0.7847
1775849802.113536,5.113146781921387,enc,,,,,,,,,,,230744,27805,3.6979,0.7714
1775849802.113537,5.113147974014282,enc,,,,,,,,,,,230754,27863,3.70561,0.7714
1775849802.113538,5.113148927688599,enc,,,,,,,,,,,230764,27920,3.71319,0.7581
1775849802.113539,5.113149881362915,enc,,,,,,,,,,,230774,27977,3.72078,0.7581
1775849802.247277,5.246887922286987,enc,,,,,,,,,,,230784,28035,3.72849,0.7714
1775849802.2472908,5.246901750564575,enc,,,,,,,,,,,230794,28094,3.73634,0.7847
1775849802.247293,5.246903896331787,enc,,,,,,,,,,,230804,28154,3.74432,0.798
1775849802.247295,5.24690580368042,enc,,,,,,,,,,,230814,28216,3.75256,0.8246
1775849802.247296,5.246906995773315,enc,,,,,,,,,,,230824,28277,3.76067,0.8113
1775849802.247297,5.246907949447632,enc,,,,,,,,,,,230834,28337,3.76865,0.798
1775849802.247299,5.246909856796265,enc,,,,,,,,,,,230844,28396,3.7765,0.7847
1775849802.2473001,5.24691104888916,enc,,,,,,,,,,,230854,28453,3.78408,0.7581
1775849802.247301,5.246912002563477,enc,,,,,,,,,,,230864,28511,3.79179,0.7714
1775849802.2473018,5.246912717819214,enc,,,,,,,,,,,230874,28569,3.79951,0.7714
1775849802.362675,5.362285852432251,enc,,,,,,,,,,,230884,28629,3.80749,0.798
1775849802.3626828,5.362293720245361,enc,,,,,,,,,,,230894,28690,3.8156,0.8113
1775849802.362685,5.362295866012573,enc,,,,,,,,,,,230904,28751,3.82371,0.8113
1775849802.362686,5.36229681968689,enc,,,,,,,,,,,230914,28813,3.83196,0.8245
1775849802.3626869,5.362297773361206,enc,,,,,,,,,,,230924,28874,3.84007,0.8113
1775849802.363294,5.362904787063599,enc,,,,,,,,,,,230944,28992,3.85576,0.7714
1775849802.363295,5.362905979156494,enc,,,,,,,,,,,230955,29056,3.86428,0.7738
1775849802.363297,5.362907886505127,enc,,,,,,,,,,,230965,29114,3.87199,0.7714
1775849802.498303,5.497913837432861,enc,,,,,,,,,,,231035,29536,3.92811,0.7847
1775849802.498315,5.4979259967803955,enc,,,,,,,,,,,231045,29594,3.93583,0.7714
1775849802.498317,5.497927904129028,enc,,,,,,,,,,,231055,29654,3.94381,0.798
1775849802.4983191,5.49793004989624,enc,,,,,,,,,,,231065,29714,3.95179,0.798
1775849802.498698,5.498308897018433,enc,,,,,,,,,,,231075,29775,3.9599,0.8113
1775849802.4987001,5.4983110427856445,enc,,,,,,,,,,,231085,29836,3.96801,0.8113
1775849802.498701,5.498311996459961,enc,,,,,,,,,,,231095,29897,3.97612,0.8113
1775849802.498702,5.498312950134277,enc,,,,,,,,,,,231105,29957,3.9841,0.798
1775849802.498703,5.498313903808594,enc,,,,,,,,,,,231115,30017,3.99208,0.798
1775849802.498704,5.49831485748291,enc,,,,,,,,,,,231125,30076,3.99993,0.7847
1775849802.498705,5.498315811157227,enc,,,,,,,,,,,231135,30135,4.00778,0.7847
1775849802.498707,5.4983179569244385,enc,,,,,,,,,,,231145,30193,4.01549,0.7714
1775849802.632333,5.631943941116333,enc,,,,,,,,,,,231155,30252,4.02334,0.7846
1775849802.632395,5.632005929946899,enc,,,,,,,,,,,231165,30313,4.03145,0.8113
1775849802.6331038,5.632714748382568,enc,,,,,,,,,,,231185,30437,4.04794,0.8246
1775849802.633106,5.63271689414978,enc,,,,,,,,,,,231195,30498,4.05605,0.8112
1775849802.633107,5.632717847824097,enc,,,,,,,,,,,231205,30558,4.06403,0.798
1775849802.633108,5.632718801498413,enc,,,,,,,,,,,231275,30980,4.12016,0.8245
1775849802.769387,5.76899790763855,enc,,,,,,,,,,,231285,31040,4.12814,0.798
1775849802.769399,5.769009828567505,enc,,,,,,,,,,,231295,31099,4.13598,0.7846
1775849802.769401,5.769011974334717,enc,,,,,,,,,,,231305,31158,4.14383,0.7847
1775849802.769402,5.769012928009033,enc,,,,,,,,,,,231315,31217,4.15168,0.7846
1775849802.769404,5.769014835357666,enc,,,,,,,,,,,231325,31276,4.15952,0.7847
1775849802.769405,5.769015789031982,enc,,,,,,,,,,,231335,31338,4.16777,0.8245
1775849802.7694058,5.769016742706299,enc,,,,,,,,,,,231345,31399,4.17588,0.8113
1775849802.769408,5.769018888473511,enc,,,,,,,,,,,231355,31461,4.18413,0.8245
1775849802.769409,5.769019842147827,enc,,,,,,,,,,,231365,31521,4.19211,0.798
1775849802.7694101,5.769021034240723,enc,,,,,,,,,,,231375,31580,4.19995,0.7846
1775849802.769411,5.769021987915039,enc,,,,,,,,,,,231385,31637,4.20753,0.7581
1775849802.769412,5.7690229415893555,enc,,,,,,,,,,,231395,31695,4.21525,0.7714
1775849802.8886359,5.888246774673462,enc,,,,,,,,,,,231405,31752,4.22283,0.7581
1775849802.8886452,5.888256072998047,enc,,,,,,,,,,,231415,31812,4.23081,0.7979
1775849802.888646,5.888256788253784,enc,,,,,,,,,,,231425,31872,4.23879,0.798
1775849802.888648,5.888258934020996,enc,,,,,,,,,,,231435,31933,4.2469,0.8112
1775849802.888961,5.8885719776153564,enc,,,,,,,,,,,231525,32464,4.31752,0.798
1775849802.888962,5.888572931289673,enc,,,,,,,,,,,231535,32525,4.32563,0.8112
1775849802.888963,5.888573884963989,enc,,,,,,,,,,,231545,32584,4.33348,0.7847
1775849802.8889651,5.888576030731201,enc,,,,,,,,,,,231555,32642,4.34119,0.7713
1775849803.021792,6.021402835845947,enc,,,,,,,,,,,231565,32699,4.34877,0.7581
1775849803.021805,6.021415948867798,enc,,,,,,,,,,,231575,32756,4.35635,0.7581
1775849803.022202,6.021812915802002,enc,,,,,,,,,,,231586,32819,4.36473,0.7617
1775849803.022204,6.021814823150635,enc,,,,,,,,,,,231596,32878,4.37258,0.7847
1775849803.0222049,6.021815776824951,enc,,,,,,,,,,,231606,32938,4.38056,0.7979
1775849803.022206,6.021816968917847,enc,,,,,,,,,,,231616,32999,4.38867,0.8113
1775849803.022207,6.021817922592163,enc,,,,,,,,,,,231626,33060,4.39678,0.8112
1775849803.022208,6.0218188762664795,enc,,,,,,,,,,,231636,33119,4.40463,0.7847
1775849803.0222101,6.021821022033691,enc,,,,,,,,,,,231646,33177,4.41234,0.7714
1775849803.155869,6.155479907989502,enc,,,,,,,,,,,231656,33233,4.41979,0.7448
1775849803.155914,6.155524969100952,enc,,,,,,,,,,,231666,33290,4.42737,0.758
1775849803.155915,6.1555259227752686,enc,,,,,,,,,,,231676,33347,4.43495,0.7581
1775849803.1559172,6.1555280685424805,enc,,,,,,,,,,,231686,33406,4.4428,0.7847
1775849803.1559181,6.155529022216797,enc,,,,,,,,,,,231696,33466,4.45078,0.7979
1775849803.155919,6.155529975891113,enc,,,,,,,,,,,231706,33526,4.45876,0.798
1775849803.156363,6.1559739112854,telem,0.0,0.005,37.9,11.23,0.05,32.6,-79.8,0,0,0,,,,
1775849803.156369,6.155979871749878,enc,,,,,,,,,,,231796,33919,4.51103,0.3325
1775849803.15637,6.155980825424194,enc,,,,,,,,,,,231806,33940,4.51382,0.2793
1775849803.288702,6.288312911987305,enc,,,,,,,,,,,231816,33958,4.51621,0.2394
1775849803.288713,6.288323879241943,enc,,,,,,,,,,,231826,33971,4.51794,0.1729
1775849803.2887151,6.288326025009155,enc,,,,,,,,,,,231836,33980,4.51914,0.1197
1775849803.288716,6.288326978683472,enc,,,,,,,,,,,231846,33984,4.51967,0.0532
1775849803.288718,6.2883288860321045,enc,,,,,,,,,,,231856,33984,4.51967,0.0
1775849803.2887192,6.288330078125,enc,,,,,,,,,,,231866,33982,4.5194,-0.0266
1775849803.28872,6.288330793380737,enc,,,,,,,,,,,231876,33980,4.51914,-0.0266
1775849803.2887208,6.288331747055054,enc,,,,,,,,,,,231886,33979,4.51901,-0.0133
1775849803.288722,6.288332939147949,enc,,,,,,,,,,,231896,33978,4.51887,-0.0133
1775849803.404259,6.403869867324829,enc,,,,,,,,,,,231906,33976,4.51861,-0.0266
1775849803.404267,6.4038779735565186,enc,,,,,,,,,,,231916,33972,4.51807,-0.0532
1775849803.404268,6.403878927230835,enc,,,,,,,,,,,231926,33965,4.51714,-0.0931
1775849803.404269,6.403879880905151,enc,,,,,,,,,,,231936,33957,4.51608,-0.1064
1775849803.4042711,6.403882026672363,enc,,,,,,,,,,,231946,33948,4.51488,-0.1197
1775849803.404272,6.40388298034668,enc,,,,,,,,,,,231956,33939,4.51369,-0.1197
1775849803.4042728,6.403883695602417,enc,,,,,,,,,,,232026,33885,4.5065,-0.0399
1775849803.404275,6.403885841369629,enc,,,,,,,,,,,232036,33885,4.5065,0.0
1775849803.404276,6.403886795043945,enc,,,,,,,,,,,232046,33886,4.50664,0.0133
1775849803.404277,6.403887987136841,enc,,,,,,,,,,,232056,33887,4.50677,0.0133
1775849803.538838,6.538448810577393,enc,,,,,,,,,,,232066,33888,4.5069,0.0133
1775849803.53885,6.538460969924927,enc,,,,,,,,,,,232076,33888,4.5069,0.0
1775849803.5388522,6.538463115692139,enc,,,,,,,,,,,232086,33888,4.5069,0.0
1775849803.539247,6.538857936859131,enc,,,,,,,,,,,232096,33888,4.5069,0.0
1775849803.5392482,6.538859128952026,enc,,,,,,,,,,,232106,33888,4.5069,0.0
1775849803.539249,6.538859844207764,enc,,,,,,,,,,,232116,33888,4.5069,0.0
1775849803.5392509,6.5388617515563965,enc,,,,,,,,,,,232126,33888,4.5069,0.0
1775849803.539252,6.538862943649292,enc,,,,,,,,,,,232136,33888,4.5069,0.0
1775849803.539253,6.538863897323608,enc,,,,,,,,,,,232146,33888,4.5069,0.0
1775849803.539254,6.538864850997925,enc,,,,,,,,,,,232156,33888,4.5069,0.0
1775849803.539256,6.538866996765137,enc,,,,,,,,,,,232166,33888,4.5069,0.0
1775849803.674716,6.6743268966674805,enc,,,,,,,,,,,232176,33888,4.5069,0.0
1775849803.6747782,6.674389123916626,enc,,,,,,,,,,,232186,33888,4.5069,0.0
1775849803.67478,6.67439079284668,enc,,,,,,,,,,,232196,33888,4.5069,0.0
1775849803.6747808,6.674391746520996,enc,,,,,,,,,,,232206,33888,4.5069,0.0
1775849803.674783,6.674393892288208,enc,,,,,,,,,,,232216,33888,4.5069,0.0
1775849803.675478,6.675088882446289,enc,,,,,,,,,,,232306,33888,4.5069,0.0
1775849803.675479,6.6750898361206055,enc,,,,,,,,,,,232316,33888,4.5069,0.0
1775849803.675481,6.675091981887817,enc,,,,,,,,,,,232326,33888,4.5069,0.0
1775849803.809312,6.808923006057739,enc,,,,,,,,,,,232336,33888,4.5069,0.0
1775849803.809325,6.808935880661011,enc,,,,,,,,,,,232346,33888,4.5069,0.0
1775849803.8093271,6.808938026428223,enc,,,,,,,,,,,232356,33888,4.5069,0.0
1775849803.8093288,6.808939695358276,enc,,,,,,,,,,,232366,33888,4.5069,0.0
1775849803.809331,6.808941841125488,enc,,,,,,,,,,,232376,33888,4.5069,0.0
1775849803.809332,6.808942794799805,enc,,,,,,,,,,,232386,33888,4.5069,0.0
1775849803.809334,6.808944940567017,enc,,,,,,,,,,,232396,33888,4.5069,0.0
1775849803.809335,6.808945894241333,enc,,,,,,,,,,,232406,33888,4.5069,0.0
1775849803.809336,6.808946847915649,enc,,,,,,,,,,,232416,33888,4.5069,0.0
1775849803.809338,6.808948993682861,enc,,,,,,,,,,,232426,33888,4.5069,0.0
1775849803.8093388,6.808949708938599,enc,,,,,,,,,,,232436,33888,4.5069,0.0
1775849803.80934,6.808950901031494,enc,,,,,,,,,,,232446,33888,4.5069,0.0
1775849803.925102,6.924712896347046,enc,,,,,,,,,,,232456,33888,4.5069,0.0
1775849803.925111,6.924721956253052,enc,,,,,,,,,,,232466,33888,4.5069,0.0
1775849803.925112,6.924722909927368,enc,,,,,,,,,,,232476,33888,4.5069,0.0
1775849803.9251142,6.92472505569458,enc,,,,,,,,,,,232486,33888,4.5069,0.0
1775849804.061599,7.0612099170684814,enc,,,,,,,,,,,232576,33888,4.5069,0.0
1775849804.0616121,7.061223030090332,enc,,,,,,,,,,,232586,33888,4.5069,0.0
1775849804.061614,7.061224937438965,enc,,,,,,,,,,,232596,33888,4.5069,0.0
1775849804.0616162,7.061227083206177,enc,,,,,,,,,,,232606,33888,4.5069,0.0
1775849804.061617,7.061227798461914,enc,,,,,,,,,,,232616,33888,4.5069,0.0
1775849804.0619981,7.0616090297698975,enc,,,,,,,,,,,232636,33888,4.5069,0.0
1775849804.061999,7.061609983444214,enc,,,,,,,,,,,232646,33888,4.5069,0.0
1775849804.062001,7.061611890792847,enc,,,,,,,,,,,232656,33888,4.5069,0.0
1775849804.062002,7.061612844467163,enc,,,,,,,,,,,232666,33888,4.5069,0.0
1775849804.062003,7.0616137981414795,enc,,,,,,,,,,,232676,33888,4.5069,0.0
1775849804.194481,7.194091796875,enc,,,,,,,,,,,232686,33888,4.5069,0.0
1775849804.1944928,7.194103717803955,enc,,,,,,,,,,,232696,33888,4.5069,0.0
1775849804.194495,7.194105863571167,enc,,,,,,,,,,,232706,33888,4.5069,0.0
1775849804.194496,7.194106817245483,enc,,,,,,,,,,,232716,33888,4.5069,0.0
1775849804.194498,7.194108963012695,enc,,,,,,,,,,,232726,33888,4.5069,0.0
1775849804.194499,7.194109916687012,enc,,,,,,,,,,,232736,33888,4.5069,0.0
1775849804.1945002,7.194111108779907,enc,,,,,,,,,,,232806,33888,4.5069,0.0
1775849804.1945012,7.194112062454224,enc,,,,,,,,,,,232816,33888,4.5069,0.0
1775849804.1945019,7.194112777709961,enc,,,,,,,,,,,232826,33888,4.5069,0.0
1775849804.331028,7.330638885498047,enc,,,,,,,,,,,232836,33888,4.5069,0.0
1775849804.331041,7.3306519985198975,enc,,,,,,,,,,,232846,33888,4.5069,0.0
1775849804.331043,7.33065390586853,enc,,,,,,,,,,,232856,33888,4.5069,0.0
1775849804.3310442,7.330655097961426,enc,,,,,,,,,,,232866,33888,4.5069,0.0
1775849804.3310452,7.330656051635742,enc,,,,,,,,,,,232876,33888,4.5069,0.0
1775849804.3310468,7.330657720565796,enc,,,,,,,,,,,232886,33888,4.5069,0.0
1775849804.331048,7.330658912658691,enc,,,,,,,,,,,232896,33888,4.5069,0.0
1775849804.331049,7.330659866333008,enc,,,,,,,,,,,232906,33888,4.5069,0.0
1775849804.33105,7.330660820007324,enc,,,,,,,,,,,232916,33888,4.5069,0.0
1775849804.331051,7.33066201210022,enc,,,,,,,,,,,232926,33888,4.5069,0.0
1775849804.331053,7.3306639194488525,enc,,,,,,,,,,,232936,33888,4.5069,0.0
1775849804.331054,7.330664873123169,enc,,,,,,,,,,,232946,33888,4.5069,0.0
1775849804.44931,7.448920965194702,enc,,,,,,,,,,,232956,33888,4.5069,0.0
1775849804.4493172,7.448928117752075,enc,,,,,,,,,,,232966,33888,4.5069,0.0
1775849804.449319,7.448929786682129,enc,,,,,,,,,,,232976,33888,4.5069,0.0
1775849804.4493198,7.448930740356445,enc,,,,,,,,,,,232986,33888,4.5069,0.0
1775849804.449322,7.448932886123657,enc,,,,,,,,,,,232996,33888,4.5069,0.0
1775849804.449323,7.448933839797974,enc,,,,,,,,,,,233076,33888,4.5069,0.0
1775849804.449335,7.448945999145508,enc,,,,,,,,,,,233086,33888,4.5069,0.0
1775849804.449336,7.448946952819824,enc,,,,,,,,,,,233096,33888,4.5069,0.0
1775849804.4493382,7.448949098587036,enc,,,,,,,,,,,233106,33888,4.5069,0.0
1775849804.580904,7.580514907836914,enc,,,,,,,,,,,233116,33888,4.5069,0.0
1775849804.580918,7.580528974533081,enc,,,,,,,,,,,233126,33888,4.5069,0.0
1775849804.58092,7.580530881881714,enc,,,,,,,,,,,233136,33888,4.5069,0.0
1775849804.5812879,7.580898761749268,enc,,,,,,,,,,,233146,33888,4.5069,0.0
1775849804.581289,7.580899953842163,enc,,,,,,,,,,,233156,33888,4.5069,0.0
1775849804.581291,7.580901861190796,enc,,,,,,,,,,,233166,33888,4.5069,0.0
1775849804.581292,7.580902814865112,enc,,,,,,,,,,,233176,33888,4.5069,0.0
1775849804.7156491,7.715260028839111,enc,,,,,,,,,,,233186,33888,4.5069,0.0
1775849804.715706,7.715317010879517,enc,,,,,,,,,,,233196,33888,4.5069,0.0
1775849804.715708,7.715318918228149,enc,,,,,,,,,,,233206,33888,4.5069,0.0
1775849804.71571,7.715320825576782,enc,,,,,,,,,,,233216,33888,4.5069,0.0
1775849804.7157109,7.715321779251099,enc,,,,,,,,,,,233226,33888,4.5069,0.0
1775849804.715713,7.7153239250183105,enc,,,,,,,,,,,233236,33888,4.5069,0.0
1775849804.715714,7.715324878692627,enc,,,,,,,,,,,233246,33888,4.5069,0.0
1775849804.7157161,7.715327024459839,enc,,,,,,,,,,,233256,33888,4.5069,0.0
1775849804.715717,7.715327978134155,enc,,,,,,,,,,,233266,33888,4.5069,0.0
1775849804.716373,7.715983867645264,enc,,,,,,,,,,,233356,33888,4.5069,0.0
1775849804.716374,7.71598482131958,enc,,,,,,,,,,,233366,33888,4.5069,0.0
1775849804.8500018,7.849612712860107,enc,,,,,,,,,,,233376,33888,4.5069,0.0
1775849804.850016,7.8496270179748535,enc,,,,,,,,,,,233386,33888,4.5069,0.0
1775849804.850018,7.849628925323486,enc,,,,,,,,,,,233396,33888,4.5069,0.0
1775849804.8500202,7.849631071090698,enc,,,,,,,,,,,233406,33888,4.5069,0.0
1775849804.8500211,7.849632024765015,enc,,,,,,,,,,,233416,33888,4.5069,0.0
1775849804.8500228,7.849633693695068,enc,,,,,,,,,,,233426,33888,4.5069,0.0
1775849804.850024,7.849634885787964,enc,,,,,,,,,,,233436,33888,4.5069,0.0
1775849804.850026,7.849636793136597,enc,,,,,,,,,,,233446,33888,4.5069,0.0
1775849804.850027,7.849637985229492,enc,,,,,,,,,,,233456,33888,4.5069,0.0
1775849804.850028,7.849638938903809,enc,,,,,,,,,,,233466,33888,4.5069,0.0
1775849804.965954,7.965564966201782,enc,,,,,,,,,,,233476,33888,4.5069,0.0
1775849804.9659631,7.965574026107788,enc,,,,,,,,,,,233486,33888,4.5069,0.0
1775849804.965965,7.965575933456421,enc,,,,,,,,,,,233496,33888,4.5069,0.0
1775849804.965966,7.965576887130737,enc,,,,,,,,,,,233506,33888,4.5069,0.0
1775849804.9659672,7.965578079223633,enc,,,,,,,,,,,233516,33888,4.5069,0.0
1775849804.965968,7.96557879447937,enc,,,,,,,,,,,233586,33888,4.5069,0.0
1775849804.9659688,7.9655797481536865,enc,,,,,,,,,,,233596,33888,4.5069,0.0
1775849804.965971,7.965581893920898,enc,,,,,,,,,,,233606,33888,4.5069,0.0
1775849804.965972,7.965582847595215,enc,,,,,,,,,,,233616,33888,4.5069,0.0
1775849804.965973,7.965583801269531,enc,,,,,,,,,,,233626,33888,4.5069,0.0
1775849805.1001768,8.099787712097168,enc,,,,,,,,,,,233636,33888,4.5069,0.0
1775849805.100193,8.099803924560547,enc,,,,,,,,,,,233646,33888,4.5069,0.0
1775849805.100554,8.100164890289307,enc,,,,,,,,,,,233656,33888,4.5069,0.0
1775849805.1005561,8.100167036056519,enc,,,,,,,,,,,233666,33888,4.5069,0.0
1775849805.100557,8.100167989730835,enc,,,,,,,,,,,233676,33888,4.5069,0.0
1775849805.100558,8.100168943405151,enc,,,,,,,,,,,233686,33888,4.5069,0.0
1775849805.100559,8.100169897079468,enc,,,,,,,,,,,233696,33888,4.5069,0.0
1775849805.10056,8.100170850753784,enc,,,,,,,,,,,233706,33888,4.5069,0.0
1775849805.1005619,8.100172758102417,enc,,,,,,,,,,,233716,33888,4.5069,0.0
1775849805.100563,8.100173950195312,enc,,,,,,,,,,,233726,33888,4.5069,0.0
1775849805.100564,8.100174903869629,enc,,,,,,,,,,,233736,33888,4.5069,0.0
1775849805.100566,8.100176811218262,enc,,,,,,,,,,,233746,33888,4.5069,0.0
1775849805.2319202,8.231531143188477,enc,,,,,,,,,,,233756,33888,4.5069,0.0
1775849805.231931,8.231541872024536,enc,,,,,,,,,,,233766,33888,4.5069,0.0
1775849805.2319329,8.231543779373169,enc,,,,,,,,,,,233776,33888,4.5069,0.0
1775849805.232341,8.23195195198059,telem,0.0,0.014,37.9,1.96,0.02,32.5,-79.3,0,0,0,,,,
1775849805.2323468,8.23195767402649,enc,,,,,,,,,,,233866,33888,4.5069,0.0
1775849805.232349,8.231959819793701,enc,,,,,,,,,,,233876,33888,4.5069,0.0
1775849805.365464,8.365074872970581,enc,,,,,,,,,,,233886,33888,4.5069,0.0
1775849805.365477,8.365087985992432,enc,,,,,,,,,,,233896,33888,4.5069,0.0
1775849805.365479,8.365089893341064,enc,,,,,,,,,,,233906,33888,4.5069,0.0
1775849805.365481,8.365091800689697,enc,,,,,,,,,,,233916,33888,4.5069,0.0
1775849805.365482,8.365092992782593,enc,,,,,,,,,,,233926,33888,4.5069,0.0
1775849805.365484,8.365094900131226,enc,,,,,,,,,,,233936,33888,4.5069,0.0
1775849805.365485,8.365095853805542,enc,,,,,,,,,,,233946,33888,4.5069,0.0
1775849805.365487,8.365097999572754,enc,,,,,,,,,,,233956,33888,4.5069,0.0
1775849805.365488,8.36509895324707,enc,,,,,,,,,,,233966,33888,4.5069,0.0
1775849805.365489,8.365099906921387,enc,,,,,,,,,,,233976,33888,4.5069,0.0
1775849805.4807649,8.48037576675415,enc,,,,,,,,,,,233986,33888,4.5069,0.0
1775849805.4807732,8.480384111404419,enc,,,,,,,,,,,233996,33888,4.5069,0.0
1775849805.4807749,8.480385780334473,enc,,,,,,,,,,,234006,33888,4.5069,0.0
1775849805.4807758,8.480386734008789,enc,,,,,,,,,,,234016,33888,4.5069,0.0
1775849805.480777,8.480387926101685,enc,,,,,,,,,,,234026,33888,4.5069,0.0
1775849805.480779,8.480389833450317,enc,,,,,,,,,,,234036,33888,4.5069,0.0
1775849805.4807801,8.480391025543213,enc,,,,,,,,,,,234046,33888,4.5069,0.0
1775849805.61679,8.616400957107544,enc,,,,,,,,,,,234136,33888,4.5069,0.0
1775849805.6168058,8.616416692733765,enc,,,,,,,,,,,234146,33888,4.5069,0.0
1775849805.616808,8.616418838500977,enc,,,,,,,,,,,234156,33888,4.5069,0.0
1775849805.616809,8.616419792175293,enc,,,,,,,,,,,234166,33888,4.5069,0.0
1775849805.616811,8.616421937942505,enc,,,,,,,,,,,234176,33888,4.5069,0.0
1775849805.617195,8.616805791854858,enc,,,,,,,,,,,234196,33888,4.5069,0.0
1775849805.617196,8.616806983947754,enc,,,,,,,,,,,234206,33888,4.5069,0.0
1775849805.617197,8.61680793762207,enc,,,,,,,,,,,234216,33888,4.5069,0.0
1775849805.617198,8.616808891296387,enc,,,,,,,,,,,234226,33888,4.5069,0.0
1775849805.6172001,8.616811037063599,enc,,,,,,,,,,,234236,33888,4.5069,0.0
1775849805.6172009,8.616811752319336,enc,,,,,,,,,,,234246,33888,4.5069,0.0
1775849805.747703,8.747313976287842,enc,,,,,,,,,,,234256,33888,4.5069,0.0
1775849805.747763,8.747373819351196,enc,,,,,,,,,,,234266,33888,4.5069,0.0
1775849805.747765,8.747375965118408,enc,,,,,,,,,,,234276,33888,4.5069,0.0
1775849805.747766,8.747376918792725,enc,,,,,,,,,,,234286,33888,4.5069,0.0
1775849805.883271,8.882881879806519,enc,,,,,,,,,,,234376,33888,4.5069,0.0
1775849805.883283,8.882893800735474,enc,,,,,,,,,,,234386,33888,4.5069,0.0
1775849805.883285,8.882895946502686,enc,,,,,,,,,,,234396,33888,4.5069,0.0
1775849805.883286,8.882896900177002,enc,,,,,,,,,,,234406,33888,4.5069,0.0
1775849805.883287,8.882897853851318,enc,,,,,,,,,,,234416,33888,4.5069,0.0
1775849805.883289,8.88289999961853,enc,,,,,,,,,,,234426,33888,4.5069,0.0
1775849805.88329,8.882900953292847,enc,,,,,,,,,,,234436,33888,4.5069,0.0
1775849805.8832908,8.882901668548584,enc,,,,,,,,,,,234446,33888,4.5069,0.0
